"X1","X2","X3","X4","X5","X6","X7","X8"
-1.28601254348939,-1.2103494823477,-0.951557988518758,-0.864513629549073,-0.423655660437177,-0.572141287210524,0.282045807740804,-0.0237705072243125
-1.22155591574353,-0.599510289361794,-0.842050433202582,1.3603954117754,-1.95066974709911,0.211448996950661,2.41935657083959,-1.9191982994249
1.0059560007019,-0.0822530309561615,0.116586349714146,0.635882634990698,0.360971050764211,1.72644308986342,1.35363318592588,0.530696576293514
1.87459017782039,-0.143799937593238,0.0707645145873167,-1.05332968393643,-0.212904308698632,1.35290314602273,1.87938777718861,-1.64930143616225
1.55188020588428,0.815005965729225,-0.997805490644546,1.19515588242531,-1.17317164575031,0.537881167589966,2.02043035987339,-1.75319698958025
-0.532187634286219,0.419809960504411,-0.286972539499882,-0.811645064422571,3.72079039364557,-0.319218670797329,0.901535758079001,4.35432496712168
0.717870623168111,-0.996011678701552,-1.05196446128111,-0.837016542162317,0.943480271180597,-0.549299898160126,-0.646146930463273,-0.146329080524457
0.859529154899111,-0.63449948564483,0.809863787447599,-0.543488211600911,-0.249533632478335,-0.646061557462592,0.154693708997873,-0.104090873049675
0.474914535353609,0.159680962972245,0.292040040096839,0.134594051335687,-0.560838943700923,-0.584270819202838,0.271470340712328,-2.83701944827345
1.38450841932942,-0.327845764533428,-1.50361888046707,-0.176930399812099,0.512830574983912,-0.493320032918165,-2.55694072020265,1.377313618316
0.599199757561783,-0.137533374336078,-0.874570859836124,0.454502473156152,-1.34755550021917,-0.792220760381741,-0.741728921215147,-1.62108668322662
0.615982212496387,0.00704391763593909,-0.338851407509614,1.00431625741748,0.502768333804916,0.812871690224135,2.31567618775868,1.32817941180413
0.974575994624161,-1.25391261240449,-0.346526059448984,0.587102072625023,0.203654342870754,-0.381099210620546,-0.733436888557854,-0.761273908035545
-1.66206862255864,0.229083689187909,0.0553119878393562,2.20273446520113,-0.531400994895582,-1.85747616468136,0.639160227216545,-1.18297007330908
0.414516604132709,1.04125430583393,0.000881252247402542,0.623767789423961,1.66368715393589,-0.971592952710054,-0.951922837485303,1.68112916802235
-0.43389426104653,-0.383868289984755,-0.0521552844829293,-0.253776680257786,1.80733145400821,-0.36352676674417,0.773560253936885,1.10923482506147
-0.990163183765543,-0.430580081074797,-1.24564128296241,-1.10652531469819,0.756262171122852,0.968099428959888,-0.224010816003456,-0.726448168547952
-0.770399680636626,0.142850799827845,1.63488945150143,0.241128594296969,-0.912561173760733,-0.464547860388868,-1.23874764973413,-1.39440168896755
0.917076058579056,0.333859906340719,-0.557718450599377,-0.537118567761092,0.163533287171979,-0.331290774370538,-1.71538116642311,-0.518838522756421
1.23380845063995,0.787131179384666,2.07033478584666,-0.125429323645032,1.31007466477155,1.72665226787765,-0.689657033796352,3.3184034681714
-1.06853329896263,2.02379654201216,0.735035273282457,1.47709188513726,2.10267827937233,-0.695903862207435,1.54078407492828,0.697333737656655
-0.376694000307984,-2.3263356676163,0.2079508947366,0.375224284479216,-0.508410870143815,0.086979599639506,1.69307573188899,-0.343515478018935
1.16819641300653,0.763531836830751,0.674259291408801,1.14011359424839,-0.20746029885868,2.12629304005564,0.991587882092011,0.413697852776309
-0.44968233336811,-1.19879075896892,-0.360476929901917,1.05603340977568,-0.162886602786791,0.0530858119175395,1.26411156333133,0.465514546876678
-1.79467323415076,-0.245423140578145,-1.19331885629422,-1.30534958861446,0.581207215088018,0.429682004547861,0.164234749987048,-1.48379665557041
-0.998873688740072,0.216189226661205,-0.482575662222925,-1.46972050343896,0.659037704119028,-0.828478762403644,-0.528686333234529,-0.144515157296495
-1.29367332996873,1.90765673822675,3.22801899201101,-0.225959932519069,1.01358678983702,-1.01686061593296,0.716865030237388,0.838322808918748
0.226118663484654,1.34357189234315,0.159034188187105,0.704425327559922,1.69617897517108,-0.0611297679477919,0.881908550723013,2.3988178258563
-0.746615447399864,-0.146566264816959,0.643336958019492,0.858701801195182,-2.81896412291749,-1.75005980583287,-0.444809248830583,-3.85040034273452
-1.16158494576773,-1.08309214935323,0.363196065604749,0.505904709916665,-0.109970612899952,-0.998150625032684,-0.35204095551993,-1.31904216096894
0.659262582883219,-0.00647072016695743,-0.517942750169235,-1.73708601374619,-0.0123783268135602,1.8753683501928,-0.271483269556578,1.04042881867389
-0.102264817779345,-0.973663343998412,-0.519896386220249,1.21419452753224,-0.301426948020285,0.651374268952992,0.876896478909466,1.15460936671612
0.129064060192847,1.75445073497649,3.18247952528657,-2.06542603321323,-0.286710145401756,-0.797771515146449,-0.237859092771442,-0.480902626409403
0.530044275739477,0.26238052961782,-1.21223956034522,-0.492055149533403,-1.52764475753051,1.69575507484114,0.902624660597516,-1.66892379093472
-0.946254296721626,-0.991733297163693,-0.263024429038776,-0.445404855087533,-0.661833527046505,-0.731606968686399,-1.78881123914811,-0.99585793692708
0.339289775496473,-0.296584681837312,-0.45528201155438,-0.738689991590404,-0.660010273344538,-0.976318575048483,-0.94231576745772,0.644323848453467
0.498307666836353,-0.550516743750858,-1.5965678880807,1.80472673549674,-1.08542994261748,2.5678916496064,-1.03932215228589,0.873628193412339
-1.09805074612115,0.703199073509491,1.39376092005662,-0.490324662172098,0.632100347145971,-0.205818297659513,-0.810952194617284,0.832962374406746
2.002350448406,-0.24166497362232,-0.67313561545706,0.383958488761363,-0.518458269187235,0.996507476634662,-1.08807728322635,1.34829610831291
1.57952935079034,1.35520593905769,1.52180207342047,0.275383547470248,0.321198484205461,1.32120740785478,0.0888034907499515,3.28678234820226
-0.365212051993621,0.748248419728972,-0.51894000757992,0.268060682971237,-1.4309027757661,-0.220837317159013,1.31067899175139,-2.3272518273559
-0.337063039999534,0.428904941676902,0.296550249815814,-1.62846438303703,0.684535361616213,1.13639212394773,0.316749346674585,-0.696493466563267
0.299443291100537,0.245756599776514,2.41345858385309,-1.75208272977801,-0.868228947974745,0.222075335933016,-0.629982847692858,0.569733404424213
-0.774948510880651,-0.68275002012961,-2.82942431943987,1.87637266846297,1.07677216248992,-0.570330315384303,-1.2145647972236,0.24201796210267
-0.81046993996615,-0.317469759453114,-2.42197216522247,-1.69271458259588,-0.132735592512557,-0.294156189361475,0.814686376447013,-0.542276362659619
-0.465331917116558,-0.547632812678216,0.947593286071157,0.512128284074464,1.020220485813,-0.775293177711504,-1.33168677206985,0.250549348789346
0.726491318141382,-0.990048722342164,-0.720866221675445,-0.678884744999094,0.990651675253476,1.64602831179501,0.40355351839929,1.74687044065272
-1.14909681110322,-0.371027226792821,-0.93424502550494,-0.730091946327076,-0.749048002196019,-0.966956316237089,0.968200087529799,-1.00738563318877
-0.121342848349333,-1.3393621753697,-1.00096603920654,-0.921028354933965,-0.198056662444283,0.457534447125912,-0.756115454609463,1.48490342164199
-2.61254478376261,-1.45315616233152,0.425726446111308,-2.23650348638888,0.972729963916759,-1.60248432804638,-1.27000190683027,0.411660178434591
-1.29611682305002,-1.44830431645254,-1.34354906770402,0.639782733557381,0.827386897798223,0.266141590518593,1.54240730808838,0.667393632706905
-0.187352631041181,1.06474036939906,0.538335340741983,-1.4866416304495,-1.36317745886106,-1.6529311638553,-0.0659192324050455,-1.12758587046272
0.458254549069456,1.62720278521182,1.12896953982824,0.399773155315179,-0.983324309805112,-0.114798705483659,0.859153622021212,-0.708832728536745
-0.153330374426432,1.00183173409973,1.13611231925283,-1.22837033901858,1.84967992710898,0.321706154982939,-0.77709697675031,3.3644434807301
0.726091729509825,-0.0256405464810039,0.946032898554392,-2.2394095971265,2.65444377039572,1.06484489174641,0.320336582172906,3.99621701828468
-0.754151794582086,0.457522005941902,1.44398588384618,0.178140983507655,0.937095589328805,-0.86713531833942,-0.254792665129305,-1.6915120059873
-1.54450250582287,-0.453001072215497,0.225330341165572,0.542956560626396,-1.1542724372546,-0.0304620499385228,0.0035822428086108,-3.50722448510309
-0.32478088392835,-1.03797618404429,-0.934081343325528,-0.0934597913265526,0.0593477602174021,2.40919949221701,0.478598465853572,-0.506363724662297
-1.77306203799678,-1.82993257304462,0.814803454315415,-2.02147387018074,0.098094681235919,-1.91384968484048,-0.693893413610259,-0.905090674407019
-1.86225821891817,-2.78066827212374,-0.808155429695089,-0.507135622469523,1.27756194783958,-0.287442523671853,-0.222873546484124,-0.703761300536188
-0.668322609175866,-0.659451689823642,-1.33354236423334,0.630846120004733,0.63297104157776,0.926580880634403,0.725574070438589,0.111431144848976
0.93065645392463,1.07941071872714,0.131002138470355,1.01423784497605,1.36746582308305,-0.108554344810201,0.603490456621977,2.43297615390328
-1.1911773050809,1.10896548292055,1.81130996119935,-0.703449027959379,-0.921022084149979,-1.42573001036118,-1.22099049961082,-1.17321230902094
-0.46415413459643,-0.356725424789918,-0.833433151533056,0.0701926763158603,-1.44526793836364,-0.522002388700535,-0.288984709881424,-1.11126724514617
0.467317048529941,0.843314720106928,1.03503201735954,-0.0928330355911847,-0.275889318634676,1.14095040179484,0.895071879412136,-1.23717809127246
0.339909123511752,0.360889105048473,0.958532281392814,-0.612011814041015,0.923459623700219,1.95022408036355,1.25983177060332,0.427183359505723
0.259864022749551,1.55115071028714,1.97605484159719,0.717405705513001,-0.782931802309924,-0.206744134058821,0.498422349430327,-1.30207567822637
1.37505889092422,2.33167240361094,1.97226063397234,0.47730834157568,0.232735757136903,0.549725224374005,-0.111127435470378,-1.72059521793757
-0.197125491951595,0.163760272679755,1.05722836347326,1.27535700472158,0.290077564906642,1.09115520670206,-0.495548552974181,1.16991456548411
-0.778835859568699,0.664098119218568,-1.56327859532423,0.98388628228347,1.08302593081002,-0.457317380469287,1.02012546483197,1.24204760227212
0.877657133768869,0.648098933494969,1.1600243022563,0.211805946382759,-1.69691419202152,0.559960565159103,-1.07109367409492,-2.01393377022312
0.508230427566075,0.00108547039446449,1.54440211478321,0.477965934389705,-1.88400401983489,0.528378733348889,0.439517929182176,-1.64375387262293
-0.235857917218066,0.308647345248056,0.661557462429888,-0.653276791817647,-1.2310679530529,-0.728607988658883,0.16523360291302,-2.54968991246296
-0.769593199335809,-0.860343958803151,1.36889272711898,0.0530317631858402,-0.556441517919017,-0.669835383698777,-1.26070687013298,-0.944515391740441
0.467602653813976,0.732402434535426,0.371677522024649,1.46381379568073,-2.2342255104524,-1.28702476991717,-0.111289870776442,-3.0438327877991
0.107892383610506,-1.5451166847543,-0.531001508821607,-1.16523136951182,-0.553375108331052,-0.626405970213408,-0.705623266090509,-2.90049133112164
-0.807775052706897,-0.077884397673799,0.516392100778014,-0.834879953378136,0.0234706767364495,0.103179673807567,-0.794049473002126,0.269717606265445
1.0278467246054,1.01726054489603,1.48102539724535,1.09721953911136,-1.01278947687177,1.0670111666243,-1.68024900657475,-2.44101366705343
-0.119248782895152,-1.6693163092879,0.202708788283426,1.08621419044826,-1.25216222687009,0.311078340714965,1.47935544100946,1.39963475183372
0.0613384625114835,-0.389726865130705,-0.194960736341218,-1.41768140771703,-1.01699790975026,-0.183050296057796,0.816807419278156,-1.08844385964634
1.78188761931106,-0.0477207297549538,-0.675351332634641,0.233960073402232,0.931821127944134,1.93379413920368,-0.438710376066005,1.86600042915004
0.377609585439208,-0.515396881075324,-0.741058506772339,-0.229601031839451,-0.426429255883418,-0.069432502161959,0.233656732712936,0.141908804736042
1.14629633924058,0.300818569172922,0.317843514403558,0.744366963826632,1.37438285964788,2.82673607279969,1.24996722736042,1.66232214559625
-0.981872475007708,0.483434882681465,1.30394578502377,0.611872666495146,-0.0540807057766229,0.0438242403432307,-0.282799376524615,-0.665359259216631
-0.101256115090162,-0.945987509513427,-1.19517294598389,-1.64135330409124,-0.119084025673834,0.581754634829229,0.408725850271602,0.719204702179774
1.16421178766772,0.107030532064826,1.05233005046359,0.499698570855914,-0.0366193090676856,-0.249528049656941,-1.50805380745553,1.83607776077815
0.18836967890059,0.39136817856487,-0.844801801881299,-0.795310850274147,-0.749877719982276,-0.740163621638829,-0.604908904699953,-1.56120472087565
0.694008436515995,0.723293735852004,0.59862331649099,-0.210800839471806,1.38329925442272,1.02204524717891,-0.121788320217793,0.789178377547217
0.827558662609576,1.46523392730743,0.854445022184941,-0.290575551502059,-0.248902353260372,-0.307603947082748,0.324741380210977,0.272577779813407
1.31306754150152,1.32137528686251,-0.0432005340041213,1.16432394857896,0.146149083979306,-0.429909515216922,-0.0598120256077486,1.22462003045338
-1.01041252898238,-1.08977881279989,-1.00282960208591,0.691274357220652,1.2133595396952,-2.10073938967583,-2.63446795069515,-0.284065762323404
-0.958346804017998,-1.11654937410978,0.912450889578795,-1.03070296335904,0.354360720526229,2.38481443351538,0.0634466758474587,-1.97946056470888
-0.0958447764978276,-0.409102116349604,1.60269814681521,-0.138884379143433,-0.456357149922716,0.0134317824588045,0.895288505636249,-1.65836825852825
-0.722478300049479,-0.708212309853206,-0.0480790053160087,1.12034467339922,0.141364887215832,-0.34769313527539,0.959344148513286,0.261308694782005
0.78017985095308,-0.315496801323875,1.30811097503094,1.90326231762959,0.139001155604321,-0.76099258178273,0.238669410840233,0.00299661926350209
-0.212690921884608,-0.42019038805542,-0.907697027190429,0.152975657778905,0.198959223964318,-1.96081462624021,-0.9756754412782,1.4033025936404
0.322209668926191,-0.66703391984233,-0.0516186697586599,0.372580922685054,1.64732732197262,3.31874267013991,1.87685176244688,1.40380214455345
0.749190622661987,0.543287930131982,-1.05205238850763,0.815980027591783,-1.45698318277437,-0.345996511379032,-1.56299720708491,1.15673080122513
-0.346173444653598,0.602661959124971,1.76137818075609,-0.311731753125322,-0.426730846578367,1.18078361687034,0.74763328896658,-0.730739858390699
-0.314512964094244,1.7955129307847,1.74564408404646,-0.0271135972044993,0.680380519139912,-0.669314996460625,0.273444557709511,-0.188410203850701
-1.96183904799262,0.10809800694725,0.337189335768657,0.00275699945535237,0.62102140438785,-1.36437976546717,0.364015087814423,0.529260008233665
-0.754936945267215,0.0390956773996035,-1.00411045928288,-0.156359127314713,1.127091267368,-0.705262925167113,-1.3242921341117,2.80659976808471
1.65500908477141,1.19446907256646,2.82237065831376,0.950698657417955,0.829572961421378,0.279056362313764,0.812625254542357,1.12594773749426
-0.339845623977124,-0.885237427500158,-1.03243883142422,-1.93544871236065,-0.764643388528675,1.42217460842557,-1.47844572329836,-2.75450470783076
-0.182001657985647,0.291735981755526,-0.916051878109425,0.618485095687222,-0.263824267492991,0.366499079044173,-0.383816363586584,-1.95261476298667
0.168204792582075,-1.63753496132604,-0.425897690664487,0.39383266370713,0.165446149252946,-1.25593936967926,-0.785284378138563,-0.801842788041046
2.96146476671373,0.115091626560095,-0.3605337991328,-0.444341386807202,-0.534339326742103,1.69217845927891,1.32793109903704,0.997235567391393
-1.10426708729414,-0.53835677005411,0.582238103045639,-0.2629703022871,-1.91170873517054,-2.02286916405875,-1.56842511436123,-0.827205064943864
